1.371479191524747732e+00,1.168294601460048641e-18,7.333318387657732085e-02,8.005423801151966279e-01,-3.480523003326339500e-18,-1.973986970773609559e-02,4.808136865696642590e-04,0.000000000000000000e+00,-2.141038106768539673e-01,-3.802643349807437222e-04
1.372479541044459461e+00,1.165119359200124142e-18,7.332113418709342023e-02,8.005428741235084411e-01,-3.488557879701671491e-18,-1.994164992877042047e-02,4.804721928396729581e-04,0.000000000000000000e+00,-2.144288373962032201e-01,-3.812841970762109994e-04
1.373479890564170969e+00,1.161944116940200414e-18,7.330908449760953349e-02,8.005433681318202543e-01,-3.496592756077001171e-18,-2.014343014980470026e-02,4.801306991096817656e-04,0.000000000000000000e+00,-2.147538641155524175e-01,-3.823040591716780597e-04
1.374480240083882698e+00,1.158768874680275916e-18,7.329703480812563288e-02,8.005438621401320676e-01,-3.504627632452333163e-18,-2.034521037083902167e-02,4.797892053796904647e-04,0.000000000000000000e+00,-2.150788908349016426e-01,-3.833239212671453369e-04
1.375480589603594428e+00,1.155593632420351417e-18,7.328498511864173226e-02,8.005443561484438808e-01,-3.512662508827665154e-18,-2.054699059187334656e-02,4.794477116496991638e-04,0.000000000000000000e+00,-2.154039175542508955e-01,-3.843437833626126140e-04
1.376480939123306158e+00,1.152418390160426919e-18,7.327293542915783164e-02,8.005448501567558051e-01,-3.520697385202997145e-18,-2.074877081290767145e-02,4.791062179197079171e-04,0.000000000000000000e+00,-2.157289442736001484e-01,-3.853636454580798912e-04
1.377481288643017887e+00,1.149243147900502613e-18,7.326088573967393103e-02,8.005453441650676183e-01,-3.528732261578329136e-18,-2.095055103394199286e-02,4.787647241897166161e-04,0.000000000000000000e+00,-2.160539709929494012e-01,-3.863835075535471683e-04
1.378481638162729617e+00,1.146067905640578114e-18,7.324883605019003041e-02,8.005458381733794315e-01,-3.536767137953661127e-18,-2.115233125497631775e-02,4.784232304597253694e-04,0.000000000000000000e+00,-2.163789977122986541e-01,-3.874033696490144997e-04
1.379481987682441346e+00,1.142892663380653616e-18,7.323678636070614367e-02,8.005463321816912448e-01,-3.544802014328992348e-18,-2.135411147601064263e-02,4.780817367297340685e-04,0.000000000000000000e+00,-2.167040244316478792e-01,-3.884232317444817769e-04
1.380482337202153076e+00,1.139717421120729310e-18,7.322473667122224306e-02,8.005468261900030580e-01,-3.552836890704324339e-18,-2.155589169704496405e-02,4.777402429997427676e-04,0.000000000000000000e+00,-2.170290511509971321e-01,-3.894430938399490541e-04
1.381482686721864805e+00,1.136339347787647684e-18,7.320759327564226038e-02,8.005473115777044235e-01,-3.565457911110400268e-18,-2.176587683813166821e-02,4.773730040418681974e-04,0.000000000000000000e+00,-2.174166435648963447e-01,-3.904629603639121500e-04
1.382483036241576313e+00,1.132781492366993659e-18,7.318593500420435272e-02,8.005477893244100640e-01,-3.582143922816495185e-18,-2.198313452199209678e-02,4.769829454501877926e-04,0.000000000000000000e+00,-2.178596919353290029e-01,-3.914828308131327174e-04
1.383483385761288043e+00,1.129223636946338864e-18,7.316427673276644505e-02,8.005482670711157045e-01,-3.598829934522593955e-18,-2.220039220585257739e-02,4.765928868585073337e-04,0.000000000000000000e+00,-2.183027403057617444e-01,-3.925027012623534474e-04
1.384483735280999772e+00,1.125665781525684262e-18,7.314261846132852352e-02,8.005487448178213450e-01,-3.615515946228692724e-18,-2.241764988971305453e-02,4.762028282668268205e-04,0.000000000000000000e+00,-2.187457886761944859e-01,-3.935225717115742317e-04
1.385484084800711502e+00,1.122107926105029467e-18,7.312096018989061585e-02,8.005492225645269855e-01,-3.632201957934791493e-18,-2.263490757357353167e-02,4.758127696751463073e-04,0.000000000000000000e+00,-2.191888370466272273e-01,-3.945424421607949617e-04
1.386484434320423231e+00,1.118550070684374672e-18,7.309930191845269432e-02,8.005497003112326260e-01,-3.648887969640890263e-18,-2.285216525743401228e-02,4.754227110834658484e-04,0.000000000000000000e+00,-2.196318854170599688e-01,-3.955623126100157459e-04
1.387484783840134961e+00,1.114992215263720069e-18,7.307764364701478665e-02,8.005501780579382665e-01,-3.665573981346988262e-18,-2.306942294129448942e-02,4.750326524917853352e-04,0.000000000000000000e+00,-2.200749337874927103e-01,-3.965821830592364760e-04
1.388485133359846690e+00,1.111434359843065274e-18,7.305598537557686512e-02,8.005506558046439070e-01,-3.682259993053087031e-18,-2.328668062515496656e-02,4.746425939001048763e-04,0.000000000000000000e+00,-2.205179821579254518e-01,-3.976020535084572602e-04
1.389485482879558420e+00,1.107876504422410479e-18,7.303432710413895745e-02,8.005511335513495474e-01,-3.698946004759185801e-18,-2.350393830901544717e-02,4.742525353084243631e-04,0.000000000000000000e+00,-2.209610305283581932e-01,-3.986219239576779903e-04
1.390485832399270150e+00,1.104318649001755684e-18,7.301266883270103591e-02,8.005516112980551879e-01,-3.715632016465284570e-18,-2.372119599287592431e-02,4.738624767167439042e-04,0.000000000000000000e+00,-2.214040788987909347e-01,-3.996417944068987745e-04
1.391486181918981879e+00,1.100760793581101082e-18,7.299101056126312825e-02,8.005520890447608284e-01,-3.732318028171383340e-18,-2.393845367673640492e-02,4.734724181250633910e-04,0.000000000000000000e+00,-2.218471272692236762e-01,-4.006616648561195045e-04
1.392486531438693387e+00,1.097202938160447057e-18,7.296935228982522059e-02,8.005525667914664689e-01,-3.749004039877478257e-18,-2.415571136059683349e-02,4.730823595333829863e-04,0.000000000000000000e+00,-2.222901756396563344e-01,-4.016815353053400720e-04
1.393486880958405116e+00,1.093645082739792455e-18,7.294769401838729905e-02,8.005530445381721094e-01,-3.765690051583577027e-18,-2.437296904445731410e-02,4.726923009417025273e-04,0.000000000000000000e+00,-2.227332240100890759e-01,-4.027014057545608020e-04
1.394487230478116846e+00,1.090087227319137660e-18,7.292603574694939139e-02,8.005535222848777499e-01,-3.782376063289675026e-18,-2.459022672831779124e-02,4.723022423500220141e-04,0.000000000000000000e+00,-2.231762723805218174e-01,-4.037212762037815862e-04
1.395487579997828576e+00,1.086529371898482865e-18,7.290437747551148373e-02,8.005540000315833904e-01,-3.799062074995773795e-18,-2.480748441217826838e-02,4.719121837583415552e-04,0.000000000000000000e+00,-2.236193207509545589e-01,-4.047411466530023163e-04
1.396487929517540305e+00,1.082971516477828070e-18,7.288271920407356219e-02,8.005544777782890309e-01,-3.815748086701872565e-18,-2.502474209603874900e-02,4.715221251666610420e-04,0.000000000000000000e+00,-2.240623691213873003e-01,-4.057610171022231005e-04
1.397488279037252035e+00,1.079413661057173467e-18,7.286106093263565453e-02,8.005549555249946714e-01,-3.832434098407971334e-18,-2.524199977989922614e-02,4.711320665749805831e-04,0.000000000000000000e+00,-2.245054174918200418e-01,-4.067808875514438306e-04
1.398488628556963764e+00,1.075855805636518672e-18,7.283940266119773299e-02,8.005554332717002008e-01,-3.849120110114070103e-18,-2.545925746375970675e-02,4.707420079833000699e-04,0.000000000000000000e+00,-2.249484658622527833e-01,-4.078007580006646148e-04
1.399488978076675494e+00,1.072297950215863877e-18,7.281774438975982533e-02,8.005559110184058413e-01,-3.865806121820168102e-18,-2.567651514762018389e-02,4.703519493916195567e-04,0.000000000000000000e+00,-2.253915142326855248e-01,-4.088206284498853448e-04
1.400489327596387223e+00,1.068740094795209275e-18,7.279608611832190379e-02,8.005563887651114818e-01,-3.882492133526266872e-18,-2.589377283148066450e-02,4.699618907999390978e-04,0.000000000000000000e+00,-2.258345626031182940e-01,-4.098404988991061291e-04
1.401489677116098731e+00,1.065182239374555250e-18,7.277442784688399613e-02,8.005568665118171223e-01,-3.899178145232361789e-18,-2.611103051534109307e-02,4.695718322082586930e-04,0.000000000000000000e+00,-2.262776109735509245e-01,-4.108603693483266423e-04
1.402490026635810461e+00,1.061624383953900455e-18,7.275276957544608847e-02,8.005573442585227628e-01,-3.915864156938460559e-18,-2.632828819920157021e-02,4.691817736165781799e-04,0.000000000000000000e+00,-2.267206593439836659e-01,-4.118802397975474265e-04
1.403490376155522190e+00,1.058066528533245852e-18,7.273111130400816693e-02,8.005578220052284033e-01,-3.932550168644559328e-18,-2.654554588306205082e-02,4.687917150248977209e-04,0.000000000000000000e+00,-2.271637077144164074e-01,-4.129001102467681566e-04
1.404490725675233920e+00,1.054508673112591057e-18,7.270945303257025927e-02,8.005582997519340438e-01,-3.949236180350658098e-18,-2.676280356692252796e-02,4.684016564332172078e-04,0.000000000000000000e+00,-2.276067560848491489e-01,-4.139199806959889408e-04
1.405491075194945649e+00,1.050950817691936262e-18,7.268779476113233773e-02,8.005587774986396843e-01,-3.965922192056756867e-18,-2.698006125078300510e-02,4.680115978415367488e-04,0.000000000000000000e+00,-2.280498044552818904e-01,-4.149398511452096708e-04
1.406491424714657379e+00,1.047392962271281660e-18,7.266613648969443007e-02,8.005592552453453248e-01,-3.982608203762854866e-18,-2.719731893464348571e-02,4.676215392498562357e-04,0.000000000000000000e+00,-2.284928528257146318e-01,-4.159597215944304551e-04
1.407491774234369108e+00,1.043835106850626865e-18,7.264447821825650853e-02,8.005597329920509653e-01,-3.999294215468953636e-18,-2.741457661850396632e-02,4.672314806581757767e-04,0.000000000000000000e+00,-2.289359011961473733e-01,-4.169795920436512393e-04
1.408492123754080838e+00,1.040277251429972070e-18,7.262281994681860087e-02,8.005602107387566058e-01,-4.015980227175052405e-18,-2.763183430236444346e-02,4.668414220664952635e-04,0.000000000000000000e+00,-2.293789495665801426e-01,-4.179994624928719694e-04
1.409492473273792568e+00,1.036719396009317275e-18,7.260116167538069321e-02,8.005606884854622463e-01,-4.032666238881151175e-18,-2.784909198622492060e-02,4.664513634748148046e-04,0.000000000000000000e+00,-2.298219979370128840e-01,-4.190193329420927536e-04
1.410492822793504075e+00,1.033161540588663443e-18,7.257950340394277167e-02,8.005611662321678867e-01,-4.049352250587246092e-18,-2.806634967008535264e-02,4.660613048831343998e-04,0.000000000000000000e+00,-2.302650463074455145e-01,-4.200392033913132668e-04
1.411493172313215805e+00,1.029603685168008648e-18,7.255784513250486401e-02,8.005616439788735272e-01,-4.066038262293344861e-18,-2.828360735394582978e-02,4.656712462914538867e-04,0.000000000000000000e+00,-2.307080946778782560e-01,-4.210590738405340511e-04
1.412493521832927534e+00,1.026045829747353852e-18,7.253618686106695634e-02,8.005621217255791677e-01,-4.082724273999442861e-18,-2.850086503780630692e-02,4.652811876997734277e-04,0.000000000000000000e+00,-2.311511430483109975e-01,-4.220789442897547811e-04
1.413493871352639264e+00,1.022487974326699250e-18,7.251452858962903480e-02,8.005625994722848082e-01,-4.099410285705541630e-18,-2.871812272166678753e-02,4.648911291080929146e-04,0.000000000000000000e+00,-2.315941914187437389e-01,-4.230988147389755654e-04
1.414494220872350994e+00,1.018930118906044455e-18,7.249287031819112714e-02,8.005630772189904487e-01,-4.116096297411640399e-18,-2.893538040552726467e-02,4.645010705164124556e-04,0.000000000000000000e+00,-2.320372397891764804e-01,-4.241186851881962954e-04
1.415494570392062723e+00,1.015372263485389660e-18,7.247121204675320560e-02,8.005635549656960892e-01,-4.132782309117739169e-18,-2.915263808938774528e-02,4.641110119247319424e-04,0.000000000000000000e+00,-2.324802881596092496e-01,-4.251385556374170796e-04
1.416494919911774453e+00,1.011814408064735057e-18,7.244955377531529794e-02,8.005640327124017297e-01,-4.149468320823837938e-18,-2.936989577324822243e-02,4.637209533330514293e-04,0.000000000000000000e+00,-2.329233365300419911e-01,-4.261584260866378097e-04
1.417495269431486182e+00,1.008256552644080262e-18,7.242789550387737640e-02,8.005645104591073702e-01,-4.166154332529935937e-18,-2.958715345710870304e-02,4.633308947413709703e-04,0.000000000000000000e+00,-2.333663849004747326e-01,-4.271782965358585939e-04
1.418495618951197912e+00,1.004698697223425467e-18,7.240623723243946874e-02,8.005649882058130107e-01,-4.182840344236034707e-18,-2.980441114096918018e-02,4.629408361496904572e-04,0.000000000000000000e+00,-2.338094332709074741e-01,-4.281981669850793240e-04
1.419495968470909419e+00,1.001140841802771635e-18,7.238457896100156108e-02,8.005654659525186512e-01,-4.199526355942129624e-18,-3.002166882482960875e-02,4.625507775580100524e-04,0.000000000000000000e+00,-2.342524816413401045e-01,-4.292180374342998914e-04
1.420496317990621149e+00,9.975829863821168403e-19,7.236292068956363954e-02,8.005659436992242917e-01,-4.216212367648228394e-18,-3.023892650869008936e-02,4.621607189663295935e-04,0.000000000000000000e+00,-2.346955300117728460e-01,-4.302379078835206214e-04
1.421496667510332879e+00,9.940251309614620452e-19,7.234126241812573188e-02,8.005664214459299322e-01,-4.232898379354327163e-18,-3.045618419255056650e-02,4.617706603746490803e-04,0.000000000000000000e+00,-2.351385783822055875e-01,-4.312577783327414056e-04
1.422497017030044608e+00,9.904672755408074428e-19,7.231960414668781034e-02,8.005668991926355726e-01,-4.249584391060425933e-18,-3.067344187641104364e-02,4.613806017829686214e-04,0.000000000000000000e+00,-2.355816267526383290e-01,-4.322776487819621357e-04
1.423497366549756338e+00,9.869094201201526477e-19,7.229794587524990268e-02,8.005673769393412131e-01,-4.266270402766523932e-18,-3.089069956027152425e-02,4.609905431912881082e-04,0.000000000000000000e+00,-2.360246751230710982e-01,-4.332975192311829199e-04
1.424497716069468067e+00,9.833515646994978527e-19,7.227628760381198114e-02,8.005678546860468536e-01,-4.282956414472622701e-18,-3.110795724413200486e-02,4.606004845996076492e-04,0.000000000000000000e+00,-2.364677234935038397e-01,-4.343173896804036500e-04
1.425498065589179797e+00,9.797937092788432502e-19,7.225462933237407348e-02,8.005683324327524941e-01,-4.299642426178721470e-18,-3.132521492799247853e-02,4.602104260079271361e-04,0.000000000000000000e+00,-2.369107718639365812e-01,-4.353372601296244342e-04
1.426498415108891527e+00,9.762358538581884552e-19,7.223297106093616582e-02,8.005688101794581346e-01,-4.316328437884820240e-18,-3.154247261185295914e-02,4.598203674162466771e-04,0.000000000000000000e+00,-2.373538202343693226e-01,-4.363571305788451643e-04
1.427498764628603256e+00,9.726779984375336601e-19,7.221131278949824428e-02,8.005692879261637751e-01,-4.333014449590919009e-18,-3.175973029571343975e-02,4.594303088245661640e-04,0.000000000000000000e+00,-2.377968686048020641e-01,-4.373770010280659485e-04
1.428499114148314764e+00,9.691201430168798281e-19,7.218965451806033662e-02,8.005697656728694156e-01,-4.349700461297013927e-18,-3.197698797957386485e-02,4.590402502328857592e-04,0.000000000000000000e+00,-2.382399169752346946e-01,-4.383968714772864617e-04
1.429499463668026493e+00,9.648251545489537283e-19,7.215839851761657320e-02,8.005702261880710546e-01,-4.312241064473242092e-18,-3.221381808140520719e-02,4.586051371233672443e-04,0.000000000000000000e+00,-2.388007895912730161e-01,-4.394167489038183902e-04
1.430499813187738223e+00,9.604727271422765114e-19,7.212639464218530139e-02,8.005706853605579765e-01,-4.270562544906691304e-18,-3.245217330671486267e-02,4.581665132721988087e-04,0.000000000000000000e+00,-2.393708433173589167e-01,-4.404366268740368879e-04
1.431500162707449952e+00,9.561202997355994871e-19,7.209439076675402958e-02,8.005711445330450093e-01,-4.228884025340141287e-18,-3.269052853202452508e-02,4.577278894210303731e-04,0.000000000000000000e+00,-2.399408970434448174e-01,-4.414565048442553857e-04
1.432500512227161682e+00,9.517678723289222702e-19,7.206238689132275776e-02,8.005716037055320422e-01,-4.187205505773591270e-18,-3.292888375733418055e-02,4.572892655698619375e-04,0.000000000000000000e+00,-2.405109507695307181e-01,-4.424763828144738834e-04
1.433500861746873412e+00,9.474154449222452459e-19,7.203038301589148595e-02,8.005720628780189640e-01,-4.145526986207040482e-18,-3.316723898264383602e-02,4.568506417186935561e-04,0.000000000000000000e+00,-2.410810044956166187e-01,-4.434962607846923812e-04
1.434501211266585141e+00,9.430630175155680289e-19,7.199837914046021414e-02,8.005725220505059969e-01,-4.103848466640490465e-18,-3.340559420795349149e-02,4.564120178675251205e-04,0.000000000000000000e+00,-2.416510582217025471e-01,-4.445161387549109331e-04
1.435501560786296871e+00,9.387105901088910046e-19,7.196637526502895621e-02,8.005729812229929188e-01,-4.062169947073940448e-18,-3.364394943326315390e-02,4.559733940163566849e-04,0.000000000000000000e+00,-2.422211119477884478e-01,-4.455360167251294309e-04
